Freq(Hz), SPL(dB), Phase(degrees)
339.111302, 22.442, -136.7326
339.477513, 22.397, -135.6554
339.843724, 22.353, -134.5791
340.209935, 22.308, -133.5037
340.576146, 22.264, -132.4294
340.942357, 22.220, -131.3560
341.308568, 22.176, -130.2836
341.674779, 22.132, -129.2123
342.040989, 22.088, -128.1421
342.407200, 22.044, -127.0730
342.773411, 22.001, -126.0050
343.139622, 21.958, -124.9381
343.505833, 21.914, -123.8724
343.872044, 21.871, -122.8079
344.238255, 21.828, -121.7447
344.604466, 21.785, -120.6827
344.970677, 21.743, -119.6220
345.336888, 21.700, -118.5626
345.703099, 21.657, -117.5046
346.069309, 21.615, -116.4481
346.435520, 21.573, -115.3929
346.801731, 21.531, -114.3392
347.167942, 21.489, -113.2871
347.534153, 21.447, -112.2365
347.900364, 21.405, -111.1876
348.266575, 21.363, -110.1402
348.632786, 21.321, -109.0946
348.998997, 21.280, -108.0507
349.365208, 21.239, -107.0086
349.731418, 21.197, -105.9683
350.097629, 21.156, -104.9299
350.463840, 21.115, -103.8935
350.830051, 21.074, -102.8590
351.196262, 21.033, -101.8266
351.562473, 20.992, -100.7963
351.928684, 20.952, -99.7681
352.294895, 20.911, -98.7421
352.661106, 20.871, -97.7184
353.027317, 20.830, -96.6971
353.393528, 20.790, -95.6781
353.759738, 20.750, -94.6616
354.125949, 20.710, -93.6475
354.492160, 20.670, -92.6361
354.858371, 20.630, -91.6273
355.224582, 20.590, -90.6212
355.590793, 20.551, -89.6179
355.957004, 20.511, -88.6174
356.323215, 20.472, -87.6199
356.689426, 20.432, -86.6253
357.055637, 20.393, -85.6338
357.421848, 20.354, -84.6454
357.788058, 20.315, -83.6602
358.154269, 20.276, -82.6783
358.520480, 20.237, -81.6997
358.886691, 20.199, -80.7246
359.252902, 20.160, -79.7529
359.619113, 20.122, -78.7848
359.985324, 20.083, -77.8204
360.351535, 20.045, -76.8596
360.717746, 20.007, -75.9027
361.083957, 19.969, -74.9497
361.450168, 19.931, -74.0006
361.816378, 19.894, -73.0555
362.182589, 19.856, -72.1145
362.548800, 19.818, -71.1778
362.915011, 19.781, -70.2452
363.281222, 19.744, -69.3171
363.647433, 19.707, -68.3933
364.013644, 19.670, -67.4740
364.379855, 19.633, -66.5593
364.746066, 19.596, -65.6492
365.112277, 19.559, -64.7439
365.478488, 19.523, -63.8433
365.844698, 19.487, -62.9476
366.210909, 19.450, -62.0568
366.577120, 19.414, -61.1711
366.943331, 19.378, -60.2904
367.309542, 19.342, -59.4149
367.675753, 19.307, -58.5446
368.041964, 19.271, -57.6796
368.408175, 19.236, -56.8199
368.774386, 19.200, -55.9657
369.140597, 19.165, -55.1170
369.506808, 19.130, -54.2738
369.873018, 19.095, -53.4362
370.239229, 19.060, -52.6044
370.605440, 19.025, -51.7782
370.971651, 18.991, -50.9579
371.337862, 18.956, -50.1434
371.704073, 18.922, -49.3348
372.070284, 18.888, -48.5323
372.436495, 18.854, -47.7357
372.802706, 18.820, -46.9452
373.168917, 18.786, -46.1608
373.535127, 18.752, -45.3827
373.901338, 18.719, -44.6107
374.267549, 18.685, -43.8450
374.633760, 18.652, -43.0856
374.999971, 18.618, -42.3326
375.366182, 18.585, -41.5860
375.732393, 18.552, -40.8458
376.098604, 18.519, -40.1121
376.464815, 18.486, -39.3849
376.831026, 18.454, -38.6643
377.197237, 18.421, -37.9502
377.563447, 18.389, -37.2427
377.929658, 18.356, -36.5419
378.295869, 18.324, -35.8477
378.662080, 18.292, -35.1603
379.028291, 18.259, -34.4795
379.394502, 18.227, -33.8054
379.760713, 18.195, -33.1382
380.126924, 18.164, -32.4776
380.493135, 18.132, -31.8239
380.859346, 18.100, -31.1769
381.225557, 18.068, -30.5368
381.591767, 18.037, -29.9035
381.957978, 18.005, -29.2770
382.324189, 17.974, -28.6573
382.690400, 17.943, -28.0445
383.056611, 17.911, -27.4384
383.422822, 17.880, -26.8393
383.789033, 17.849, -26.2469
384.155244, 17.818, -25.6614
384.521455, 17.787, -25.0826
384.887666, 17.756, -24.5107
385.253877, 17.725, -23.9456
385.620087, 17.694, -23.3872
385.986298, 17.663, -22.8356
386.352509, 17.632, -22.2907
386.718720, 17.601, -21.7525
387.084931, 17.570, -21.2211
387.451142, 17.539, -20.6962
387.817353, 17.509, -20.1781
388.183564, 17.478, -19.6665
388.549775, 17.447, -19.1614
388.915986, 17.416, -18.6629
389.282197, 17.385, -18.1709
389.648407, 17.355, -17.6853
390.014618, 17.324, -17.2062
390.380829, 17.293, -16.7333
390.747040, 17.262, -16.2668
391.113251, 17.232, -15.8065
391.479462, 17.201, -15.3524
391.845673, 17.170, -14.9044
392.211884, 17.139, -14.4624
392.578095, 17.108, -14.0264
392.944306, 17.077, -13.5964
393.310517, 17.047, -13.1722
393.676727, 17.016, -12.7538
394.042938, 16.985, -12.3411
394.409149, 16.954, -11.9339
394.775360, 16.922, -11.5323
395.141571, 16.891, -11.1362
395.507782, 16.860, -10.7453
395.873993, 16.829, -10.3597
396.240204, 16.798, -9.9793
396.606415, 16.766, -9.6039
396.972626, 16.735, -9.2334
397.338836, 16.704, -8.8677
397.705047, 16.672, -8.5068
398.071258, 16.640, -8.1504
398.437469, 16.609, -7.7985
398.803680, 16.577, -7.4509
399.169891, 16.545, -7.1076
399.536102, 16.513, -6.7683
399.902313, 16.481, -6.4329
400.268524, 16.449, -6.1014
400.634735, 16.417, -5.7735
401.000946, 16.385, -5.4492
401.367156, 16.353, -5.1281
401.733367, 16.321, -4.8103
402.099578, 16.288, -4.4956
402.465789, 16.256, -4.1837
402.832000, 16.223, -3.8745
403.198211, 16.190, -3.5679
403.564422, 16.157, -3.2636
403.930633, 16.125, -2.9615
404.296844, 16.092, -2.6614
404.663055, 16.059, -2.3631
405.029266, 16.025, -2.0665
405.395476, 15.992, -1.7713
405.761687, 15.959, -1.4773
406.127898, 15.925, -1.1843
406.494109, 15.892, -0.8922
406.860320, 15.858, -0.6006
407.226531, 15.824, -0.3095
407.592742, 15.791, -0.0186
407.958953, 15.757, 0.2724
408.325164, 15.723, 0.5637
408.691375, 15.689, 0.8554
409.057586, 15.654, 1.1479
409.423796, 15.620, 1.4414
409.790007, 15.586, 1.7360
410.156218, 15.551, 2.0322
410.522429, 15.517, 2.3300
410.888640, 15.482, 2.6298
411.254851, 15.447, 2.9317
411.621062, 15.412, 3.2362
411.987273, 15.377, 3.5433
412.353484, 15.342, 3.8535
412.719695, 15.307, 4.1669
413.085906, 15.272, 4.4839
413.452116, 15.237, 4.8047
413.818327, 15.202, 5.1295
414.184538, 15.166, 5.4588
414.550749, 15.131, 5.7927
414.916960, 15.095, 6.1315
415.283171, 15.059, 6.4756
415.649382, 15.024, 6.8252
416.015593, 14.988, 7.1806
416.381804, 14.952, 7.5421
416.748015, 14.916, 7.9101
417.114226, 14.880, 8.2848
417.480436, 14.844, 8.6666
417.846647, 14.808, 9.0557
418.212858, 14.772, 9.4524
418.579069, 14.735, 9.8571
418.945280, 14.699, 10.2701
419.311491, 14.663, 10.6918
419.677702, 14.626, 11.1223
420.043913, 14.590, 11.5621
420.410124, 14.553, 12.0115
420.776335, 14.516, 12.4708
421.142545, 14.480, 12.9402
421.508756, 14.443, 13.4203
421.874967, 14.406, 13.9112
422.241178, 14.370, 14.4133
422.607389, 14.333, 14.9270
422.973600, 14.296, 15.4525
423.339811, 14.259, 15.9903
423.706022, 14.222, 16.5405
424.072233, 14.185, 17.1037
424.438444, 14.148, 17.6800
424.804655, 14.111, 18.2699
425.170865, 14.074, 18.8736
425.537076, 14.037, 19.4915
425.903287, 14.000, 20.1240
426.269498, 13.963, 20.7713
426.635709, 13.925, 21.4338
427.001920, 13.888, 22.1119
427.368131, 13.851, 22.8057
427.734342, 13.814, 23.5158
428.100553, 13.777, 24.2424
428.466764, 13.739, 24.9858
428.832975, 13.702, 25.7463
429.199185, 13.665, 26.5244
429.565396, 13.628, 27.3202
429.931607, 13.591, 28.1341
430.297818, 13.553, 28.9665
430.664029, 13.516, 29.8176
431.030240, 13.479, 30.6878
431.396451, 13.442, 31.5774
431.762662, 13.404, 32.4866
432.128873, 13.367, 33.4158
432.495084, 13.330, 34.3653
432.861295, 13.293, 35.3353
433.227505, 13.256, 36.3262
433.593716, 13.219, 37.3383
433.959927, 13.181, 38.3718
434.326138, 13.144, 39.4270
434.692349, 13.107, 40.5043
435.058560, 13.070, 41.6039
435.424771, 13.033, 42.7260
435.790982, 12.996, 43.8709
436.157193, 12.959, 45.0389
436.523404, 12.922, 46.2303
436.889615, 12.885, 47.4453
437.255825, 12.848, 48.6842
437.622036, 12.811, 49.9472
437.988247, 12.775, 51.2346
438.354458, 12.738, 52.5465
438.720669, 12.701, 53.8833
439.086880, 12.664, 55.2452
439.453091, 12.628, 56.6323
439.819302, 12.591, 58.0450
440.185513, 12.555, 59.4834
440.551724, 12.518, 60.9478
440.917935, 12.481, 62.4383
441.284145, 12.445, 63.9551
441.650356, 12.409, 65.4985
442.016567, 12.372, 67.0687
442.382778, 12.336, 68.6658
442.748989, 12.300, 70.2900
443.115200, 12.264, 71.9415
443.481411, 12.227, 73.6205
443.847622, 12.191, 75.3271
444.213833, 12.155, 77.0615
444.580044, 12.119, 78.8239
444.946254, 12.084, 80.6143
445.312465, 12.048, 82.4331
445.678676, 12.012, 84.2802
446.044887, 11.976, 86.1558
446.411098, 11.941, 88.0601
446.777309, 11.905, 89.9932
447.143520, 11.870, 91.9551
447.509731, 11.834, 93.9461
447.875942, 11.799, 95.9662
448.242153, 11.763, 98.0156
448.608364, 11.728, 100.0942
448.974574, 11.693, 102.2023
449.340785, 11.658, 104.3399
449.706996, 11.623, 106.5070
450.073207, 11.588, 108.7038
450.439418, 11.553, 110.9303
450.805629, 11.518, 113.1866
451.171840, 11.484, 115.4727
451.538051, 11.449, 117.7887
451.904262, 11.414, 120.1346
452.270473, 11.380, 122.5105
452.636684, 11.346, 124.9163
453.002894, 11.311, 127.3522
453.369105, 11.277, 129.8181
453.735316, 11.243, 132.3141
454.101527, 11.209, 134.8401
454.467738, 11.175, 137.3962
454.833949, 11.141, 139.9823
455.200160, 11.107, 142.5985
455.566371, 11.073, 145.2446
455.932582, 11.040, 147.9208
456.298793, 11.006, 150.6269
456.665004, 10.973, 153.3629
457.031214, 10.939, 156.1288
457.397425, 10.906, 158.9245
457.763636, 10.873, 161.7500
458.129847, 10.840, 164.6052
458.496058, 10.807, 167.4900
458.862269, 10.774, 170.4043
459.228480, 10.741, 173.3480
459.594691, 10.708, 176.3212
459.960902, 10.675, 179.3235
460.327113, 10.643, -177.6449
460.693324, 10.610, -174.5844
461.059534, 10.578, -171.4948
461.425745, 10.546, -168.3766
461.791956, 10.513, -165.2296
462.158167, 10.481, -162.0542
462.524378, 10.449, -158.8504
462.890589, 10.418, -155.6183
463.256800, 10.386, -152.3583
463.623011, 10.354, -149.0704
463.989222, 10.322, -145.7548
464.355433, 10.291, -142.4116
464.721644, 10.260, -139.0411
465.087854, 10.228, -135.6436
465.454065, 10.197, -132.2191
465.820276, 10.166, -128.7679
466.186487, 10.135, -125.2902
466.552698, 10.104, -121.7863
466.918909, 10.074, -118.2563
467.285120, 10.043, -114.7005
467.651331, 10.013, -111.1193
468.017542, 9.982, -107.5127
468.383753, 9.952, -103.8811
468.749963, 9.922, -100.2248
469.116174, 9.892, -96.5440
469.482385, 9.862, -92.8391
469.848596, 9.832, -89.1102
470.214807, 9.802, -85.3577
470.581018, 9.773, -81.5820
470.947229, 9.743, -77.7832
471.313440, 9.714, -73.9618
471.679651, 9.685, -70.1180
472.045862, 9.656, -66.2522
472.412073, 9.627, -62.3647
472.778283, 9.598, -58.4558
473.144494, 9.569, -54.5260
473.510705, 9.541, -50.5755
473.876916, 9.512, -46.6047
474.243127, 9.484, -42.6140
474.609338, 9.456, -38.6038
474.975549, 9.428, -34.5744
475.341760, 9.400, -30.5262
475.707971, 9.372, -26.4597
476.074182, 9.344, -22.3751
476.440393, 9.317, -18.2729
476.806603, 9.290, -14.1535
477.172814, 9.262, -10.0173
477.539025, 9.235, -5.8647
477.905236, 9.208, -1.6962
478.271447, 9.181, 2.4879
478.637658, 9.155, 6.6870
479.003869, 9.128, 10.9009
479.370080, 9.102, 15.1290
479.736291, 9.076, 19.3708
480.102502, 9.050, 23.6261
480.468713, 9.024, 27.8943
480.834923, 8.998, 32.1749
481.201134, 8.972, 36.4677
481.567345, 8.947, 40.7719
481.933556, 8.921, 45.0872
482.299767, 8.896, 49.4132
482.665978, 8.871, 53.7494
483.032189, 8.846, 58.0953
483.398400, 8.821, 62.4505
483.764611, 8.797, 66.8145
484.130822, 8.772, 71.1868
484.497033, 8.748, 75.5669
484.863243, 8.724, 79.9545
485.229454, 8.700, 84.3489
485.595665, 8.676, 88.7498
485.961876, 8.652, 93.1567
486.328087, 8.629, 97.5690
486.694298, 8.606, 101.9865
487.060509, 8.582, 106.4084
487.426720, 8.559, 110.8345
487.792931, 8.536, 115.2642
488.159142, 8.514, 119.6970
488.525353, 8.491, 124.1326
488.891563, 8.469, 128.5703
489.257774, 8.446, 133.0099
489.623985, 8.424, 137.4507
489.990196, 8.402, 141.8923
490.356407, 8.381, 146.3345
490.722618, 8.359, 150.7764
491.088829, 8.338, 155.2180
491.455040, 8.316, 159.6585
491.821251, 8.295, 164.0977
492.187462, 8.274, 168.5349
492.553672, 8.253, 172.9699
492.919883, 8.233, 177.4022
493.286094, 8.212, -178.1686
493.652305, 8.192, -173.7430
494.018516, 8.172, -169.3215
494.384727, 8.152, -164.9043
494.750938, 8.132, -160.4919
495.117149, 8.112, -156.0848
495.483360, 8.093, -151.6832
495.849571, 8.073, -147.2877
496.215782, 8.054, -142.8986
496.581992, 8.035, -138.5163
496.948203, 8.016, -134.1411
497.314414, 7.998, -129.7736
497.680625, 7.979, -125.4139
498.046836, 7.961, -121.0624
498.413047, 7.942, -116.7197
498.779258, 7.924, -112.3859
499.145469, 7.906, -108.0615
499.511680, 7.889, -103.7466
499.877891, 7.871, -99.4419
500.244102, 7.853, -95.1474
500.610312, 7.836, -90.8636
500.976523, 7.819, -86.5907
501.342734, 7.802, -82.3291
501.708945, 7.785, -78.0790
502.075156, 7.768, -73.8409
502.441367, 7.752, -69.6148
502.807578, 7.735, -65.4012
503.173789, 7.719, -61.2003
503.540000, 7.703, -57.0123
503.906211, 7.687, -52.8375
504.272422, 7.671, -48.6762
504.638632, 7.655, -44.5286
505.004843, 7.640, -40.3950
505.371054, 7.624, -36.2756
505.737265, 7.609, -32.1706
506.103476, 7.594, -28.0802
506.469687, 7.579, -24.0047
506.835898, 7.564, -19.9442
507.202109, 7.549, -15.8990
507.568320, 7.534, -11.8693
507.934531, 7.520, -7.8552
508.300742, 7.505, -3.8569
508.666952, 7.491, 0.1254
509.033163, 7.477, 4.0914
509.399374, 7.463, 8.0412
509.765585, 7.449, 11.9744
510.131796, 7.435, 15.8911
510.498007, 7.422, 19.7908
510.864218, 7.408, 23.6737
511.230429, 7.395, 27.5395
511.596640, 7.382, 31.3881
511.962851, 7.369, 35.2193
512.329062, 7.355, 39.0328
512.695272, 7.343, 42.8290
513.061483, 7.330, 46.6075
513.427694, 7.317, 50.3683
513.793905, 7.304, 54.1112
514.160116, 7.292, 57.8361
514.526327, 7.280, 61.5428
514.892538, 7.267, 65.2316
515.258749, 7.255, 68.9020
515.624960, 7.243, 72.5541
515.991171, 7.231, 76.1879
516.357381, 7.219, 79.8031
516.723592, 7.208, 83.3997
517.089803, 7.196, 86.9779
517.456014, 7.184, 90.5374
517.822225, 7.173, 94.0781
518.188436, 7.161, 97.6002
518.554647, 7.150, 101.1033
518.920858, 7.139, 104.5876
519.287069, 7.128, 108.0531
519.653280, 7.117, 111.4996
520.019491, 7.106, 114.9272
520.385701, 7.095, 118.3357
520.751912, 7.084, 121.7252
521.118123, 7.073, 125.0957
521.484334, 7.063, 128.4470
521.850545, 7.052, 131.7792
522.216756, 7.042, 135.0923
522.582967, 7.031, 138.3862
522.949178, 7.021, 141.6610
523.315389, 7.011, 144.9166
523.681600, 7.001, 148.1531
524.047811, 6.991, 151.3702
524.414021, 6.981, 154.5681
524.780232, 6.971, 157.7469
525.146443, 6.961, 160.9065
525.512654, 6.951, 164.0469
525.878865, 6.941, 167.1680
526.245076, 6.931, 170.2697
526.611287, 6.922, 173.3523
526.977498, 6.912, 176.4156
527.343709, 6.903, 179.4597
527.709920, 6.893, -177.5154
528.076131, 6.884, -174.5098
528.442341, 6.874, -171.5234
528.808552, 6.865, -168.5562
529.174763, 6.856, -165.6082
529.540974, 6.847, -162.6794
529.907185, 6.838, -159.7699
530.273396, 6.828, -156.8795
530.639607, 6.819, -154.0083
531.005818, 6.810, -151.1564
531.372029, 6.801, -148.3236
531.738240, 6.793, -145.5100
532.104451, 6.784, -142.7156
532.470661, 6.775, -139.9402
532.836872, 6.766, -137.1842
533.203083, 6.757, -134.4471
533.569294, 6.749, -131.7294
533.935505, 6.740, -129.0306
534.301716, 6.732, -126.3511
534.667927, 6.723, -123.6907
535.034138, 6.715, -121.0493
535.400349, 6.706, -118.4272
535.766560, 6.698, -115.8242
536.132771, 6.689, -113.2402
536.498981, 6.681, -110.6754
536.865192, 6.673, -108.1296
537.231403, 6.664, -105.6030
537.597614, 6.656, -103.0957
537.963825, 6.648, -100.6073
538.330036, 6.640, -98.1381
538.696247, 6.632, -95.6880
539.062458, 6.624, -93.2570
539.428669, 6.615, -90.8452
539.794880, 6.607, -88.4524
540.161090, 6.599, -86.0790
540.527301, 6.591, -83.7246
540.893512, 6.584, -81.3894
541.259723, 6.576, -79.0735
541.625934, 6.568, -76.7766
541.992145, 6.560, -74.4990
542.358356, 6.552, -72.2407
542.724567, 6.544, -70.0015
543.090778, 6.537, -67.7817
543.456989, 6.529, -65.5811
543.823200, 6.521, -63.3999
544.189410, 6.514, -61.2379
544.555621, 6.506, -59.0953
544.921832, 6.498, -56.9722
545.288043, 6.491, -54.8683
545.654254, 6.483, -52.7838
546.020465, 6.476, -50.7189
546.386676, 6.468, -48.6733
546.752887, 6.461, -46.6473
547.119098, 6.454, -44.6409
547.485309, 6.446, -42.6539
547.851520, 6.439, -40.6866
548.217730, 6.432, -38.7390
548.583941, 6.424, -36.8109
548.950152, 6.417, -34.9026
549.316363, 6.410, -33.0140
549.682574, 6.403, -31.1451
550.048785, 6.395, -29.2961
550.414996, 6.388, -27.4669
550.781207, 6.381, -25.6576
551.147418, 6.374, -23.8682
551.513629, 6.367, -22.0988
551.879840, 6.360, -20.3494
552.246050, 6.353, -18.6200
552.612261, 6.346, -16.9106
552.978472, 6.339, -15.2214
553.344683, 6.332, -13.5524
553.710894, 6.325, -11.9036
554.077105, 6.318, -10.2750
554.443316, 6.312, -8.6667
554.809527, 6.305, -7.0789
555.175738, 6.298, -5.5112
555.541949, 6.291, -3.9641
555.908160, 6.285, -2.4374
556.274370, 6.278, -0.9313
556.640581, 6.271, 0.5543
557.006792, 6.265, 2.0194
557.373003, 6.258, 3.4639
557.739214, 6.251, 4.8875
558.105425, 6.245, 6.2904
558.471636, 6.238, 7.6727
558.837847, 6.232, 9.0341
559.204058, 6.225, 10.3745
559.570269, 6.219, 11.6943
559.936480, 6.213, 12.9930
560.302690, 6.206, 14.2709
560.668901, 6.200, 15.5276
561.035112, 6.193, 16.7634
561.401323, 6.187, 17.9780
561.767534, 6.181, 19.1716
562.133745, 6.175, 20.3440
562.499956, 6.168, 21.4952
562.866167, 6.162, 22.6252
563.232378, 6.156, 23.7339
563.598589, 6.150, 24.8214
563.964799, 6.144, 25.8876
564.331010, 6.138, 26.9325
564.697221, 6.132, 27.9559
565.063432, 6.125, 28.9580
565.429643, 6.119, 29.9387
565.795854, 6.113, 30.8979
566.162065, 6.107, 31.8358
566.528276, 6.102, 32.7521
566.894487, 6.096, 33.6470
567.260698, 6.090, 34.5203
567.626909, 6.084, 35.3721
567.993119, 6.078, 36.2024
568.359330, 6.072, 37.0111
568.725541, 6.066, 37.7982
569.091752, 6.061, 38.5638
569.457963, 6.055, 39.3079
569.824174, 6.049, 40.0303
570.190385, 6.043, 40.7312
570.556596, 6.038, 41.4104
570.922807, 6.032, 42.0681
571.289018, 6.026, 42.7042
571.655229, 6.021, 43.3187
572.021439, 6.015, 43.9117
572.387650, 6.009, 44.4832
572.753861, 6.004, 45.0330
573.120072, 5.998, 45.5613
573.486283, 5.993, 46.0680
573.852494, 5.987, 46.5532
574.218705, 5.982, 47.0170
574.584916, 5.976, 47.4592
574.951127, 5.971, 47.8800
575.317338, 5.965, 48.2793
575.683549, 5.960, 48.6572
576.049759, 5.955, 49.0138
576.415970, 5.949, 49.3489
576.782181, 5.944, 49.6627
577.148392, 5.939, 49.9552
577.514603, 5.933, 50.2263
577.880814, 5.928, 50.4763
578.247025, 5.923, 50.7051
578.613236, 5.917, 50.9126
578.979447, 5.912, 51.0990
579.345658, 5.907, 51.2643
579.711869, 5.902, 51.4086
580.078079, 5.897, 51.5317
580.444290, 5.891, 51.6339
580.810501, 5.886, 51.7152
581.176712, 5.881, 51.7756
581.542923, 5.876, 51.8152
581.909134, 5.871, 51.8340
582.275345, 5.866, 51.8320
582.641556, 5.861, 51.8093
583.007767, 5.856, 51.7660
583.373978, 5.851, 51.7020
583.740189, 5.846, 51.6176
584.106399, 5.841, 51.5126
584.472610, 5.836, 51.3872
584.838821, 5.831, 51.2415
585.205032, 5.826, 51.0754
585.571243, 5.821, 50.8890
585.937454, 5.816, 50.6825
586.303665, 5.811, 50.4558
586.669876, 5.806, 50.2090
587.036087, 5.801, 49.9421
587.402298, 5.796, 49.6554
587.768508, 5.792, 49.3488
588.134719, 5.787, 49.0222
588.500930, 5.782, 48.6759
588.867141, 5.777, 48.3098
589.233352, 5.773, 47.9242
589.599563, 5.768, 47.5189
589.965774, 5.763, 47.0940
590.331985, 5.758, 46.6498
590.698196, 5.754, 46.1860
591.064407, 5.749, 45.7030
591.430618, 5.744, 45.2007
591.796828, 5.740, 44.6791
592.163039, 5.735, 44.1384
592.529250, 5.731, 43.5786
592.895461, 5.726, 42.9998
593.261672, 5.722, 42.4020
593.627883, 5.717, 41.7852
593.994094, 5.713, 41.1497
594.360305, 5.708, 40.4952
594.726516, 5.704, 39.8221
595.092727, 5.699, 39.1305
595.458938, 5.695, 38.4200
595.825148, 5.690, 37.6912
596.191359, 5.686, 36.9438
596.557570, 5.682, 36.1780
